"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
1.546560000000e+07 1.156096817117e+06 2.776115857098e+02 2.766187375275e+02 2.750830482529e+02 2.731210655007e+02 2.725349673914e+02 2.717770595792e+02 2.711132874615e+02 2.703251880539e+02 2.684698517852e+02 2.695790478064e+02 2.701411692293e+02 2.701499694971e+02 2.701499999627e+02 9.254980245861e-01 9.276239040529e-01 8.693414092048e-01 3.233000231401e-01 1.433500470514e-01 1.177089761541e-01 1.078294545147e-01 1.007388249128e-01 5.000252064598e-02 5.000330299097e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.459860607492e-01 8.298848922756e-01 8.736672163468e-01 8.915715434800e-01 8.992611750872e-01 9.499974793540e-01 9.499966970090e-01
1.555200000000e+07 1.156096817117e+06 2.797053832681e+02 2.783062942340e+02 2.761134492391e+02 2.731789996482e+02 2.725630840887e+02 2.718052472078e+02 2.711456814331e+02 2.703616094318e+02 2.684935330785e+02 2.695753098045e+02 2.701409225858e+02 2.701499680086e+02 2.701499999600e+02 9.254935475751e-01 9.276190070189e-01 8.692764711967e-01 4.837807944615e-01 1.451131757090e-01 1.182730404802e-01 1.082014300908e-01 1.010028127608e-01 5.000253345600e-02 5.000329953862e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.694825348247e-01 8.279655082628e-01 8.730558229935e-01 8.911702731376e-01 8.989971872392e-01 9.499974665440e-01 9.499967004614e-01
1.563840000000e+07 1.156096817116e+06 2.803418835540e+02 2.789530525345e+02 2.766396087695e+02 2.732103787011e+02 2.725936423347e+02 2.718336097643e+02 2.711774027186e+02 2.703972495604e+02 2.685171707412e+02 2.695716388957e+02 2.701406718025e+02 2.701499664640e+02 2.701499999573e+02 9.249309428637e-01 9.270256215287e-01 8.661850630788e-01 6.967829944342e-01 1.471686254749e-01 1.188575630267e-01 1.085739295011e-01 1.012658548742e-01 5.000254637306e-02 5.000329615526e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.312551598138e-01 8.257275989395e-01 8.724221386801e-01 8.907683397419e-01 8.987341451258e-01 9.499974536269e-01 9.499967038447e-01
1.572480000000e+07 1.156096817118e+06 2.760512595966e+02 2.758236558738e+02 2.750363518057e+02 2.732233916455e+02 2.726207735916e+02 2.718622212926e+02 2.712086379373e+02 2.704320375225e+02 2.685407471448e+02 2.695680494954e+02 2.701404160237e+02 2.701499648498e+02 2.701499999543e+02 9.244962679496e-01 9.265678302712e-01 8.643881452186e-01 8.371050873849e-01 1.491306056229e-01 1.194653571594e-01 1.089490079196e-01 1.015272453025e-01 5.000255938865e-02 5.000329285373e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.647353077286e-02 8.235911882976e-01 8.717631048039e-01 8.903635272372e-01 8.984591371767e-01 9.499974406114e-01 9.499967071463e-01
1.581120000000e+07 1.156096817118e+06 2.763239795957e+02 2.757791597156e+02 2.748372824059e+02 2.732534984814e+02 2.726412798177e+02 2.718897303106e+02 2.712392837995e+02 2.704660618171e+02 2.685642433969e+02 2.695645517767e+02 2.701401546698e+02 2.701499631549e+02 2.701499999511e+02 9.244745896594e-01 9.265449887532e-01 8.643751378309e-01 9.067989178264e-01 1.507093976757e-01 1.200678260705e-01 1.093253124821e-01 1.017874619780e-01 5.000257249317e-02 5.000328964289e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.218718639514e-01 8.711097282360e-01 8.899572969485e-01 8.981799640250e-01 9.499974275068e-01 9.499967103571e-01
1.589760000000e+07 1.156096817118e+06 2.763445994508e+02 2.758194703200e+02 2.749252699094e+02 2.735107239012e+02 2.726670131701e+02 2.719166408645e+02 2.712693283762e+02 2.704994593586e+02 2.685876673468e+02 2.695611280956e+02 2.701398888399e+02 2.701499613931e+02 2.701499999477e+02 9.244520116130e-01 9.265212009269e-01 8.642638517240e-01 9.066219884143e-01 1.528214231493e-01 1.206752716081e-01 1.097025281470e-01 1.020474170203e-01 5.000258569177e-02 5.000328650608e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.195716169873e-01 8.704508412046e-01 8.895499907821e-01 8.979009920961e-01 9.499974143082e-01 9.499967134939e-01
1.598400000000e+07 1.156096817118e+06 2.763125338491e+02 2.758105670493e+02 2.749498172120e+02 2.735623920967e+02 2.726930692852e+02 2.719432142891e+02 2.712988164275e+02 2.705322469322e+02 2.686110129493e+02 2.695577789798e+02 2.701396185228e+02 2.701499595624e+02 2.701499999441e+02 9.244241926003e-01 9.264918936389e-01 8.641255813645e-01 9.064575706422e-01 1.551267345711e-01 1.212935930587e-01 1.100810516293e-01 1.023071248925e-01 5.000259898180e-02 5.000328344337e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.170606019373e-01 8.697800447957e-01 8.891411821158e-01 8.976222078020e-01 9.499974010182e-01 9.499967165566e-01
1.607040000000e+07 1.156096817119e+06 2.798781085716e+02 2.785302945628e+02 2.765657026972e+02 2.739611145312e+02 2.727190128432e+02 2.719694368335e+02 2.713278185043e+02 2.705645194868e+02 2.686342951007e+02 2.695544871020e+02 2.701393447709e+02 2.701499576780e+02 2.701499999403e+02 9.243808851468e-01 9.264460326895e-01 8.638737544863e-01 9.060396699663e-01 1.576124665318e-01 1.219227232131e-01 1.104616624736e-01 1.025672401087e-01 5.000261237260e-02 5.000328043857e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.143528014897e-01 8.690974103848e-01 8.887300303199e-01 8.973429101402e-01 9.499973876274e-01 9.499967195614e-01
1.615680000000e+07 1.156096817119e+06 2.790692254088e+02 2.782076402725e+02 2.766666136583e+02 2.741103857793e+02 2.727452035675e+02 2.719954118195e+02 2.713563396616e+02 2.705962156945e+02 2.686574901579e+02 2.695512705246e+02 2.701390665166e+02 2.701499557216e+02 2.701499999363e+02 9.241974765558e-01 9.262529096821e-01 8.629247945467e-01 9.045855526575e-01 1.603437780844e-01 1.225655021216e-01 1.108443250741e-01 1.028271735400e-01 5.000262585136e-02 5.000327750781e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.113772704651e-01 8.683998542851e-01 8.883165748663e-01 8.970637332029e-01 9.499973741486e-01 9.499967224922e-01
1.624320000000e+07 1.156096817119e+06 2.759175360367e+02 2.757730631897e+02 2.752204464111e+02 2.738105518565e+02 2.727708447681e+02 2.720211346976e+02 2.713844205784e+02 2.706273613209e+02 2.686805928160e+02 2.695481296746e+02 2.701387837515e+02 2.701499536911e+02 2.701499999321e+02 9.238054955739e-01 9.258403534965e-01 8.608995255987e-01 9.018254246070e-01 1.632684924703e-01 1.232223082616e-01 1.112294959862e-01 1.030870299917e-01 5.000263941553e-02 5.000327465110e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.081910849582e-01 8.676869630007e-01 8.879003233185e-01 8.967845661120e-01 9.499973605845e-01 9.499967253489e-01
1.632960000000e+07 1.156096817119e+06 2.786583501674e+02 2.776138766351e+02 2.760775720042e+02 2.739800752536e+02 2.727922817963e+02 2.720463061926e+02 2.714120555996e+02 2.706579831944e+02 2.687035995818e+02 2.695450638463e+02 2.701384965329e+02 2.701499515854e+02 2.701499999276e+02 9.233812998064e-01 9.253938051312e-01 8.587906414059e-01 8.995277744260e-01 1.659346291949e-01 1.238856388935e-01 1.116170169885e-01 1.033469338083e-01 5.000265306351e-02 5.000327186743e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.052870142894e-01 8.669668791539e-01 8.874814474208e-01 8.965052768295e-01 9.499973469365e-01 9.499967281326e-01
1.641600000000e+07 1.156096817119e+06 2.786563161292e+02 2.778237426828e+02 2.764044293540e+02 2.741551208552e+02 2.728077042792e+02 2.720703606608e+02 2.714391437774e+02 2.706880840845e+02 2.687265026909e+02 2.695420758185e+02 2.701382047110e+02 2.701499494000e+02 2.701499999229e+02 9.230983168896e-01 9.250961181796e-01 8.575040805869e-01 8.987426942986e-01 1.679950697840e-01 1.245396271237e-01 1.120053345698e-01 1.036068112998e-01 5.000266679105e-02 5.000326915895e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.030433173140e-01 8.662568321635e-01 8.870616276822e-01 8.962259460294e-01 9.499973332090e-01 9.499967308411e-01
1.650240000000e+07 1.156096817119e+06 2.805977929103e+02 2.793347137090e+02 2.773581006848e+02 2.744916638213e+02 2.728181796796e+02 2.720928039515e+02 2.714655196817e+02 2.707176590928e+02 2.687492996825e+02 2.695391645432e+02 2.701379083611e+02 2.701499471340e+02 2.701499999178e+02 9.230155947069e-01 9.250089229965e-01 8.571605480844e-01 8.987421469237e-01 1.694701594330e-01 1.251684739583e-01 1.123918027814e-01 1.038665184282e-01 5.000268059691e-02 5.000326652435e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.014375619304e-01 8.655739872247e-01 8.866437272851e-01 8.959467300671e-01 9.499973194031e-01 9.499967334756e-01
1.658880000000e+07 1.156096817119e+06 2.825880424861e+02 2.811220877209e+02 2.788220401632e+02 2.755679360034e+02 2.728598900594e+02 2.721152506054e+02 2.714912050004e+02 2.707466903492e+02 2.687719867338e+02 2.695363302774e+02 2.701376074800e+02 2.701499447852e+02 2.701499999125e+02 9.229259346899e-01 9.249143414660e-01 8.566793664182e-01 8.979969229398e-01 1.760599515594e-01 1.258163895145e-01 1.127763822458e-01 1.041257872697e-01 5.000269447897e-02 5.000326396353e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.942872485324e-01 8.648703429796e-01 8.862277921139e-01 8.956679186479e-01 9.499973055210e-01 9.499967360365e-01
1.667520000000e+07 1.156096817119e+06 2.821394176891e+02 2.810177743445e+02 2.790627412927e+02 2.758995266664e+02 2.728990609286e+02 2.721392799486e+02 2.715165679656e+02 2.707751986859e+02 2.687945624003e+02 2.695335718698e+02 2.701373021461e+02 2.701499423528e+02 2.701499999069e+02 9.227478875827e-01 9.247271896871e-01 8.557859690885e-01 8.968796448480e-01 1.835828694665e-01 1.265321581107e-01 1.131644044461e-01 1.043846892669e-01 5.000270843647e-02 5.000326147509e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.867830153236e-01 8.640929037774e-01 8.858080576253e-01 8.953894366281e-01 9.499972915635e-01 9.499967385249e-01
1.676160000000e+07 1.156096817119e+06 2.822471754860e+02 2.811035333061e+02 2.791517602497e+02 2.760161744630e+02 2.729361043227e+02 2.721645626965e+02 2.715419348352e+02 2.708032380595e+02 2.688170194582e+02 2.695308922284e+02 2.701369921988e+02 2.701499398314e+02 2.701499999010e+02 9.224428359139e-01 9.244065341388e-01 8.541743523681e-01 8.945718138769e-01 1.923851081685e-01 1.273114421482e-01 1.135610162578e-01 1.046436126530e-01 5.000272246497e-02 5.000325906135e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.826633717715e-01 8.632463556436e-01 8.853789548630e-01 8.951108678818e-01 9.499972775350e-01 9.499967409386e-01
1.684800000000e+07 1.156096817119e+06 2.827483945963e+02 2.815179588682e+02 2.794549601621e+02 2.762111324574e+02 2.729729785537e+02 2.721907231247e+02 2.715674336433e+02 2.708308921841e+02 2.688393570167e+02 2.695282901255e+02 2.701366777191e+02 2.701499372203e+02 2.701499998948e+02 9.218646871586e-01 9.237990894175e-01 8.511355194163e-01 8.904523213952e-01 2.035626792727e-01 1.281478025219e-01 1.139686178059e-01 1.049032566191e-01 5.000273656386e-02 5.000325672087e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.839312915059e-01 8.623376704870e-01 8.849378835392e-01 8.948314612048e-01 9.499972634361e-01 9.499967432791e-01
1.693440000000e+07 1.156096817119e+06 2.836451810744e+02 2.822746914361e+02 2.800124459419e+02 2.765371968386e+02 2.729810882469e+02 2.722164394923e+02 2.715929592765e+02 2.708582338014e+02 2.688615888804e+02 2.695257552579e+02 2.701363593147e+02 2.701499345298e+02 2.701499998882e+02 9.213551247847e-01 9.232639792663e-01 8.486786597428e-01 8.885571386191e-01 2.064651880902e-01 1.290016805644e-01 1.143859624001e-01 1.051642638224e-01 5.000275074192e-02 5.000325444410e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.858285111604e-01 8.614098161984e-01 8.844861889437e-01 8.945505255613e-01 9.499972492581e-01 9.499967455559e-01
1.702080000000e+07 1.156096817119e+06 2.835092167336e+02 2.823217800427e+02 2.802836609779e+02 2.770796582693e+02 2.730613808216e+02 2.722413888509e+02 2.716183413438e+02 2.708852745312e+02 2.688836820220e+02 2.695233073154e+02 2.701360358453e+02 2.701499317338e+02 2.701499998813e+02 9.211255173862e-01 9.230230428512e-01 8.476223785478e-01 8.878465671457e-01 2.520735948618e-01 1.298621568772e-01 1.148105672684e-01 1.054267227159e-01 5.000276497792e-02 5.000325224843e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.384182167930e-01 8.604746590028e-01 8.840265556073e-01 8.942679660198e-01 9.499972350221e-01 9.499967477516e-01
1.710720000000e+07 1.156096817119e+06 2.828665291773e+02 2.818960183644e+02 2.801711899758e+02 2.773138513125e+02 2.731337272019e+02 2.722694456827e+02 2.716438772734e+02 2.709120526056e+02 2.689056451643e+02 2.695209392482e+02 2.701357077290e+02 2.701499288381e+02 2.701499998739e+02 9.209322758189e-01 9.228204053564e-01 8.466536396520e-01 8.867804094031e-01 3.464979127795e-01 1.308702055051e-01 1.152478043367e-01 1.056909923849e-01 5.000277927708e-02 5.000325012722e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.399829336255e-01 8.593789602666e-01 8.835531651345e-01 8.939833961210e-01 9.499972207229e-01 9.499967498728e-01
1.719360000000e+07 1.156096817169e+06 2.824684112663e+02 2.815573774032e+02 2.799486591482e+02 2.772656403151e+02 2.731685728950e+02 2.722985380970e+02 2.716699271451e+02 2.709386452274e+02 2.689274518655e+02 2.695186659605e+02 2.701353741070e+02 2.701499258201e+02 2.701499998661e+02 9.207302139537e-01 9.226085296057e-01 8.456175457327e-01 8.855849932891e-01 4.410511088645e-01 1.319640749871e-01 1.157046668393e-01 1.059578501716e-01 5.000279362160e-02 5.000324809351e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.411043052829e-01 8.581897921666e-01 8.830584393481e-01 8.936959785555e-01 9.499972063784e-01 9.499967519065e-01
1.728000000000e+07 1.156096817170e+06 2.822325670544e+02 2.813434883721e+02 2.797863758981e+02 2.772040717439e+02 2.731886705286e+02 2.723269169164e+02 2.716961108760e+02 2.709650831509e+02 2.689491286200e+02 2.695164702949e+02 2.701350359810e+02 2.701499226989e+02 2.701499998578e+02 9.204789264938e-01 9.223450645801e-01 8.443065667325e-01 8.839514109762e-01 5.332394513112e-01 1.330827248663e-01 1.161753636519e-01 1.062276472504e-01 5.000280802827e-02 5.000324613165e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.439641566259e-01 8.569734957301e-01 8.825486424049e-01 8.934053344871e-01 9.499971919717e-01 9.499967538683e-01
1.736640000000e+07 1.156096817170e+06 2.828913688700e+02 2.818337920680e+02 2.800761239874e+02 2.773360727761e+02 2.732024090286e+02 2.723546222105e+02 2.717221787552e+02 2.709913552011e+02 2.689707049866e+02 2.695143340062e+02 2.701346944115e+02 2.701499194974e+02 2.701499998492e+02 9.201539706460e-01 9.220043291285e-01 8.425713372721e-01 8.816180033559e-01 6.264750776959e-01 1.342281636168e-01 1.166559167412e-01 1.065003180396e-01 5.000282251666e-02 5.000324422513e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.443899947565e-01 8.557278856277e-01 8.820280788242e-01 8.931115338817e-01 9.499971774833e-01 9.499967557749e-01
1.745280000000e+07 1.156096817170e+06 2.808942452735e+02 2.803514034004e+02 2.792209701460e+02 2.770439983847e+02 2.732123783756e+02 2.723816508742e+02 2.717481068611e+02 2.710174740507e+02 2.689921501887e+02 2.695122751793e+02 2.701343483531e+02 2.701499161886e+02 2.701499998401e+02 9.196893868543e-01 9.215178159397e-01 8.401542928193e-01 8.786484172608e-01 7.165141528586e-01 1.354007582885e-01 1.171462341783e-01 1.067760440611e-01 5.000283706600e-02 5.000324238986e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.472861912274e-01 8.544525611573e-01 8.814968455376e-01 8.928143804586e-01 9.499971629340e-01 9.499967576101e-01
1.753920000000e+07 1.156096817170e+06 2.779560789034e+02 2.778842782139e+02 2.774565639429e+02 2.761567033175e+02 2.732190865368e+02 2.724058606874e+02 2.717735866209e+02 2.710434083019e+02 2.690134638041e+02 2.695102936704e+02 2.701339978172e+02 2.701499127700e+02 2.701499998306e+02 9.192949083739e-01 9.211049788864e-01 8.381785514901e-01 8.768441296514e-01 7.882074079447e-01 1.365011712961e-01 1.176406004208e-01 1.070545398405e-01 5.000285167558e-02 5.000324062547e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.714213182546e-01 8.532555832349e-01 8.809611341232e-01 8.925141812473e-01 9.499971483244e-01 9.499967593745e-01
1.762560000000e+07 1.156096817170e+06 2.771073139277e+02 2.769037476173e+02 2.764472501288e+02 2.754262567331e+02 2.732232844135e+02 2.724260911969e+02 2.717981417565e+02 2.710690853898e+02 2.690346477508e+02 2.695083881041e+02 2.701336428860e+02 2.701499092408e+02 2.701499998205e+02 9.190778376646e-01 9.208777805464e-01 8.371354833021e-01 8.761821926999e-01 8.358810497076e-01 1.374598711079e-01 1.181293023508e-01 1.073350440107e-01 5.000286634626e-02 5.000323893051e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.215451691239e-01 8.522126359905e-01 8.804314733587e-01 8.922117566858e-01 9.499971336537e-01 9.499967610695e-01
1.771200000000e+07 1.156096817170e+06 2.798222046233e+02 2.789229284651e+02 2.776056285748e+02 2.758251512181e+02 2.732275416231e+02 2.724425700078e+02 2.718211373761e+02 2.710943201759e+02 2.690556679262e+02 2.695065786343e+02 2.701332823967e+02 2.701499055666e+02 2.701499998098e+02 9.189778766421e-01 9.207729577368e-01 8.366424055664e-01 8.758157410049e-01 8.836909267170e-01 1.382689305786e-01 1.185983692929e-01 1.076154783630e-01 5.000288105361e-02 5.000323732267e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.112337837490e-02 8.513323976517e-01 8.799230140639e-01 8.919093480459e-01 9.499971189464e-01 9.499967626773e-01
1.779840000000e+07 1.156096817170e+06 2.753846375128e+02 2.756116118699e+02 2.756166026373e+02 2.749969751190e+02 2.732303045289e+02 2.724569871412e+02 2.718427522534e+02 2.711190311094e+02 2.690765574045e+02 2.695048457426e+02 2.701329174803e+02 2.701499017732e+02 2.701499997986e+02 9.188895960584e-01 9.206807935080e-01 8.362438603096e-01 8.755380555230e-01 9.127056908890e-01 1.389987090807e-01 1.190497505321e-01 1.078948015642e-01 5.000289581992e-02 5.000323578437e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.053390714310e-02 8.505383539865e-01 8.794336547201e-01 8.916080798784e-01 9.499971041801e-01 9.499967642156e-01
1.788480000000e+07 1.156096817170e+06 2.764395675829e+02 2.761172314762e+02 2.756147426864e+02 2.747901638641e+02 2.732324926560e+02 2.724699294165e+02 2.718630745368e+02 2.711431458973e+02 2.690973168331e+02 2.695031891511e+02 2.701325481541e+02 2.701498978578e+02 2.701499997868e+02 9.188476350361e-01 9.206368655043e-01 8.360247307482e-01 8.753527286715e-01 9.336241630328e-01 1.396721676307e-01 1.194837724041e-01 1.081720120386e-01 5.000291064514e-02 5.000323431517e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.844669453742e-02 8.498055402939e-01 8.789630515379e-01 8.913090346384e-01 9.499970893549e-01 9.499967656848e-01
1.797120000000e+07 1.156096817170e+06 2.794292228470e+02 2.785002552525e+02 2.771768658179e+02 2.755196098386e+02 2.733882901602e+02 2.724841273451e+02 2.718825043859e+02 2.711666453643e+02 2.691179468292e+02 2.695016085564e+02 2.701321744369e+02 2.701498938176e+02 2.701499997743e+02 9.188134905603e-01 9.206009579343e-01 8.358327261942e-01 8.751143182525e-01 9.508497264349e-01 1.404319079576e-01 1.199078019121e-01 1.084466728883e-01 5.000292552919e-02 5.000323291462e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.489787849264e-01 8.785032242038e-01 8.910126861734e-01 9.499970744708e-01 9.499967670854e-01
1.805760000000e+07 1.156096817170e+06 2.803176549619e+02 2.794675005399e+02 2.781185386480e+02 2.762335534374e+02 2.737146867493e+02 2.725022431232e+02 2.719017132048e+02 2.711895830864e+02 2.691384479041e+02 2.695001036310e+02 2.701317963489e+02 2.701498896496e+02 2.701499997612e+02 9.187584161156e-01 9.205432229735e-01 8.355412798297e-01 8.747346961724e-01 9.502909303266e-01 1.414348757998e-01 1.203360484754e-01 1.087191980900e-01 5.000294047192e-02 5.000323158224e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.478872607894e-01 8.780387664828e-01 8.907185902675e-01 9.499970595281e-01 9.499967684178e-01
1.814400000000e+07 1.156096817170e+06 2.813422691133e+02 2.804293607676e+02 2.789698142035e+02 2.768759824673e+02 2.739325463125e+02 2.725228967313e+02 2.719211169169e+02 2.712120560529e+02 2.691588204184e+02 2.694986740240e+02 2.701314139113e+02 2.701498853511e+02 2.701499997475e+02 9.186827202884e-01 9.204638870877e-01 8.351318889669e-01 8.741958311758e-01 9.495240668344e-01 1.426273580377e-01 1.207781094981e-01 1.089905660927e-01 5.000295547303e-02 5.000323031757e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.465893676830e-01 8.775592674098e-01 8.904256929971e-01 9.499970445270e-01 9.499967696824e-01
1.823040000000e+07 1.156096817170e+06 2.790297067671e+02 2.787382204695e+02 2.780386751652e+02 2.766128600466e+02 2.739713323814e+02 2.725439353273e+02 2.719407549636e+02 2.712341588221e+02 2.691790645721e+02 2.694973193625e+02 2.701310271467e+02 2.701498809190e+02 2.701499997331e+02 9.185707342663e-01 9.203469594471e-01 8.345739821391e-01 8.735801874016e-01 9.488272832005e-01 1.438999495647e-01 1.212355711406e-01 1.092617959967e-01 5.000297053214e-02 5.000322912010e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.452041469653e-01 8.770630022990e-01 8.901328957733e-01 9.499970294679e-01 9.499967708799e-01
1.831680000000e+07 1.156096817170e+06 2.757405761715e+02 2.759795903227e+02 2.760649722789e+02 2.755746919809e+02 2.738088753072e+02 2.725637397979e+02 2.719604152977e+02 2.712559522273e+02 2.691991804225e+02 2.694960392521e+02 2.701306360789e+02 2.701498763505e+02 2.701499997179e+02 9.184799757709e-01 9.202521873180e-01 8.341082231719e-01 8.731056538044e-01 9.484571047698e-01 1.451556987317e-01 1.217040897973e-01 1.095335534879e-01 5.000298564869e-02 5.000322798935e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.438371293585e-01 8.765546796399e-01 8.898394808530e-01 9.499970143513e-01 9.499967720106e-01
1.840320000000e+07 1.156096817170e+06 2.788306553693e+02 2.781095210398e+02 2.771086303350e+02 2.758018006692e+02 2.738032159911e+02 2.725819526623e+02 2.719798501249e+02 2.712774587665e+02 2.692191679183e+02 2.694948332786e+02 2.701302407328e+02 2.701498716425e+02 2.701499997020e+02 9.184184183349e-01 9.201876572557e-01 8.337659653914e-01 8.727136839045e-01 9.480591589578e-01 1.463640855615e-01 1.221780115617e-01 1.098060600480e-01 5.000300082206e-02 5.000322692482e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.425215567083e-01 8.760404322068e-01 8.895452097280e-01 9.499969991779e-01 9.499967730752e-01
1.848960000000e+07 1.156096817170e+06 2.781741537856e+02 2.777728670410e+02 2.770424850038e+02 2.758350409029e+02 2.738206199763e+02 2.725986577955e+02 2.719988693706e+02 2.712986728036e+02 2.692390269397e+02 2.694937010084e+02 2.701298411348e+02 2.701498667921e+02 2.701499996854e+02 9.183423452574e-01 9.201081261561e-01 8.333825241447e-01 8.723003026392e-01 9.476030927168e-01 1.475211033904e-01 1.226525898052e-01 1.100791875772e-01 5.000301605153e-02 5.000322592598e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.412618114635e-01 8.755254111378e-01 8.892502213188e-01 9.499969839485e-01 9.499967740740e-01
1.857600000000e+07 1.156096817170e+06 2.787116537910e+02 2.781799217200e+02 2.773091051533e+02 2.759782106627e+02 2.738606541881e+02 2.726140843197e+02 2.720173587898e+02 2.713195739559e+02 2.692587573333e+02 2.694926419896e+02 2.701294373121e+02 2.701498617961e+02 2.701499996679e+02 9.182694988976e-01 9.200318982660e-01 8.329951229680e-01 8.718462326195e-01 9.470525279591e-01 1.486339967664e-01 1.231245889808e-01 1.103526062031e-01 5.000303133633e-02 5.000322499232e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.400500237516e-01 8.750131298340e-01 8.889548725960e-01 9.499969686637e-01 9.499967750077e-01
1.866240000000e+07 1.156096817170e+06 2.808723093046e+02 2.799367850590e+02 2.785280461174e+02 2.766256424679e+02 2.740006002379e+02 2.726286101519e+02 2.720352805586e+02 2.713401388941e+02 2.692783589372e+02 2.694916557532e+02 2.701290292935e+02 2.701498566515e+02 2.701499996496e+02 9.181896579855e-01 9.199481879123e-01 8.325519681269e-01 8.712636092072e-01 9.462220046837e-01 1.497236811629e-01 1.235925063857e-01 1.106259266251e-01 5.000304667565e-02 5.000322412331e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.388634331561e-01 8.745052221498e-01 8.886595849447e-01 9.499969533244e-01 9.499967758767e-01
