,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
1067,stemp_0.2_335,temp,264.4443,268.750623979,-4.3063239785,0.0006679208,-0.0028762833567789027,4.3063239785,0.0028762833567789027,8.273005948483312e-06,0.11486177521539287
1068,stemp_0.2_336,temp,264.6639,269.120332335,-4.4564323347,0.0006679208,-0.0029765438501386915,4.4564323347,0.0029765438501386915,8.859813291798466e-06,0.12300896301899453
1069,stemp_0.2_337,temp,264.9076,269.018653824,-4.1110538242,0.0006679208,-0.002745858359102723,4.1110538242,0.002745858359102723,7.539738128254299e-06,0.10468114146941244
1070,stemp_0.2_338,temp,265.1898,269.333874132,-4.1440741319,0.0006679208,-0.0027679133094379534,4.1440741319,0.0027679133094379534,7.661344088563764e-06,0.10636950922411938
1071,stemp_0.2_339,temp,265.2092,269.509347635,-4.3001476346,0.0006679208,-0.0028721580482201393,4.3001476346,0.0028721580482201393,8.24929185395572e-06,0.11453253055969863
1072,stemp_0.2_340,temp,265.6999,269.72473134,-4.0248313404,0.0006679208,-0.00268826856874504,4.0248313404,0.00268826856874504,7.226787897702506e-06,0.10033616465456616
1073,stemp_0.2_341,temp,265.7715,269.643661421,-3.8721614206,0.0006679208,-0.002586297153776288,3.8721614206,0.002586297153776288,6.688932967631329e-06,0.09286862837319164
1074,stemp_0.2_342,temp,266.3021,270.159712176,-3.8576121761,0.0006679208,-0.0025765794107504526,3.8576121761,0.0025765794107504526,6.63876145990315e-06,0.0921720510373627
1075,stemp_0.2_343,temp,266.8896,270.531198555,-3.6415985551,0.0006679208,-0.002432299420201236,3.6415985551,0.002432299420201236,5.9160804695112684e-06,0.08213840401864544
1076,stemp_0.2_344,temp,266.6541,270.42890999,-3.7748099896,0.0006679208,-0.0025212741081016236,3.7748099896,0.0025212741081016236,6.3568231281836375e-06,0.08825764102917137
1077,stemp_0.2_345,temp,266.5088,270.491027673,-3.9822276726,0.0006679208,-0.00265981269286513,3.9822276726,0.00265981269286513,7.074603561126454e-06,0.09822324908700189
1078,stemp_0.2_346,temp,266.3598,270.430918848,-4.071118848,0.0006679208,-0.0027191849578512384,4.071118848,0.0027191849578512384,7.393966835004441e-06,0.1026572640997616
1079,stemp_0.2_347,temp,266.3133,269.72462218,-3.4113221805,0.0006679208,-0.0022784930398573044,3.4113221805,0.0022784930398573044,5.19153053267818e-06,0.07207880869197865
1080,stemp_0.2_348,temp,265.2705,268.951356215,-3.6808562152,0.0006679208,-0.002458520427941356,3.6808562152,0.002458520427941356,6.044322694604949e-06,0.08391890916073742
1081,stemp_0.2_349,temp,264.9587,268.312299898,-3.3535998978,0.0006679208,-0.002239939126618494,3.3535998978,0.002239939126618494,5.017327290956422e-06,0.06966018434708673
1082,stemp_0.2_350,temp,264.4285,267.946257727,-3.5177577268,0.0006679208,-0.0023495835550904373,3.5177577268,0.0023495835550904373,5.520542882351418e-06,0.07664679072735768
1083,stemp_0.2_351,temp,264.395,268.064091647,-3.6690916465,0.0006679208,-0.002450662627803597,3.6690916465,0.002450662627803597,6.005747315313232e-06,0.08338333157592183
1084,stemp_0.2_352,temp,264.1617,268.310570847,-4.1488708468,0.0006679208,-0.0027711171350913335,4.1488708468,0.0027711171350913335,7.6790901763968e-06,0.10661589453609954
1085,stemp_0.2_353,temp,264.3765,268.338090011,-3.9615900113,0.0006679208,-0.002646028369619505,3.9615900113,0.002646028369619505,7.001466132831256e-06,0.09720781468492522
1086,stemp_0.2_354,temp,264.3977,268.19866322,-3.8009632198,0.0006679208,-0.0025387423945393917,3.8009632198,0.0025387423945393917,6.445212945831605e-06,0.08948483842625189
1087,stemp_0.2_355,temp,264.009,267.058633943,-3.0496339433,0.0006679208,-0.0020369139431160904,3.0496339433,0.0020369139431160904,4.1490184116607395e-06,0.057604650973576366
1088,stemp_0.2_356,temp,263.5195,266.710981317,-3.1914813165,0.0006679208,-0.002131656754101733,3.1914813165,0.002131656754101733,4.5439605173075355e-06,0.06308799664555824
1089,stemp_0.2_357,temp,263.5479,266.857883854,-3.3099838542,0.0006679208,-0.0022108070638843474,3.3099838542,0.0022108070638843474,4.887667873720929e-06,0.0678600030188245
1090,stemp_0.2_358,temp,263.8883,266.989013746,-3.1007137459,0.0006679208,-0.0020710312057325244,3.1007137459,0.0020710312057325244,4.2891702551179135e-06,0.059550508336600756
1091,stemp_0.2_359,temp,263.5508,265.636040131,-2.0852401309,0.0006679208,-0.0013927752564228326,2.0852401309,0.0013927752564228326,1.939822914903687e-06,0.02693235143269581
1092,stemp_0.2_360,temp,262.4633,264.3737031,-1.9104030999,0.0006679208,-0.0012759979668076878,1.9104030999,0.0012759979668076878,1.628170811297353e-06,0.02260539771203546
1093,stemp_0.2_361,temp,261.3737,263.976617076,-2.6029170759,0.0006679208,-0.0017385424556687888,2.6029170759,0.0017385424556687888,3.0225298701628624e-06,0.04196457112328131
1094,stemp_0.2_362,temp,261.1364,263.820290415,-2.6838904155,0.0006679208,-0.0017926262334330924,2.6838904155,0.0017926262334330924,3.213508812792516e-06,0.04461610800308039
1095,stemp_0.2_363,temp,260.9389,263.63682664,-2.6979266398,0.0006679208,-0.0018020013195965278,2.6979266398,0.0018020013195965278,3.2472087558276275e-06,0.04508399540770388
1096,stemp_0.2_364,temp,261.3485,264.061876185,-2.713376185,0.0006679208,-0.001812320392186148,2.713376185,0.001812320392186148,3.2845052039337534e-06,0.04560181641078001
1097,stemp_0.2_365,temp,261.9648,264.658488994,-2.6936889944,0.0006679208,-0.0017991709080908433,2.6936889944,0.0017991709080908433,3.2370159565204297e-06,0.04494247936986596
1098,stemp_0.4_0,temp,263.3253,263.441993633,-0.1166936328,0.0006679208,-7.794210457468224e-05,0.1166936328,7.794210457468224e-05,6.074971665530702e-09,8.434443710438677e-05
1099,stemp_0.4_1,temp,263.3686,263.875162251,-0.5065622506,0.0006679208,-0.0003383434636705525,0.5065622506,0.0003383434636705525,1.1447629940858647e-07,0.0015893800937698667
1100,stemp_0.4_2,temp,263.5316,264.013172587,-0.4815725874,0.0006679208,-0.0003216523478342779,0.4815725874,0.0003216523478342779,1.0346023286730329e-07,0.001436433877279517
1101,stemp_0.4_3,temp,263.5011,263.843719456,-0.3426194562,0.0006679208,-0.00022884266128066894,0.3426194562,0.00022884266128066894,5.236896362201897e-08,0.0007270866436302024
1102,stemp_0.4_4,temp,263.3203,263.784799004,-0.4644990039,0.0006679208,-0.0003102485462840911,0.4644990039,0.0003102485462840911,9.625416047139182e-08,0.0013363853250508348
1103,stemp_0.4_5,temp,263.0903,263.781594504,-0.6912945037,0.0006679208,-0.00046172997794690696,0.6912945037,0.00046172997794690696,2.1319457253485118e-07,0.002959976968483772
1104,stemp_0.4_6,temp,262.9519,263.791176968,-0.8392769676,0.0006679208,-0.0005605705436209661,0.8392769676,0.0005605705436209661,3.1423933437550543e-07,0.004362874632707245
1105,stemp_0.4_7,temp,262.7201,263.807067716,-1.0869677161,0.0006679208,-0.0007260083465116848,1.0869677161,0.0007260083465116848,5.270881192046306e-07,0.007318050711408673
1106,stemp_0.4_8,temp,262.4496,263.776390541,-1.3267905413,0.0006679208,-0.000886190999777529,1.3267905413,0.000886190999777529,7.853344880866964e-07,0.010903523338581305
1107,stemp_0.4_9,temp,262.1835,263.427272822,-1.2437728218,0.0006679208,-0.0008307417381549134,1.2437728218,0.0008307417381549134,6.901318355126466e-07,0.00958173706791213
1108,stemp_0.4_10,temp,262.0465,262.816134072,-0.7696340717,0.0006679208,-0.0005140546048771213,0.7696340717,0.0005140546048771213,2.642521367953733e-07,0.003668856244729514
1109,stemp_0.4_11,temp,261.8593,262.234261648,-0.3749616481,0.0006679208,-0.0002504446839682705,0.3749616481,0.0002504446839682705,6.272253972796687e-08,0.0008708348941164567
1110,stemp_0.4_12,temp,261.4837,261.857754634,-0.3740546336,0.0006679208,-0.0002498388701178189,0.3740546336,0.0002498388701178189,6.241946102174838e-08,0.0008666269727825402
1111,stemp_0.4_13,temp,261.1375,261.859949597,-0.7224495969,0.0006679208,-0.0004825391127211255,0.7224495969,0.0004825391127211255,2.3284399530569107e-07,0.003232788035642524
1112,stemp_0.4_14,temp,260.9828,262.146669934,-1.1638699341,0.0006679208,-0.0007773729374800193,1.1638699341,0.0007773729374800193,6.04308683926314e-07,0.008390175064068394
1113,stemp_0.4_15,temp,261.1078,262.196745362,-1.0889453621,0.0006679208,-0.0007273292574101216,1.0889453621,0.0007273292574101216,5.290078486847589e-07,0.007344704087145855
1114,stemp_0.4_16,temp,261.1541,262.280973696,-1.1268736958,0.0006679208,-0.0007526623803976927,1.1268736958,0.0007526623803976927,5.665006588659211e-07,0.007865251366096082
1115,stemp_0.4_17,temp,261.1986,262.471703277,-1.2731032766,0.0006679208,-0.0008503321589892932,1.2731032766,0.0008503321589892932,7.230647806113926e-07,0.010038975532464006
1116,stemp_0.4_18,temp,261.2649,262.250221187,-0.9853211867,0.0006679208,-0.0006581165152776134,0.9853211867,0.0006581165152776134,4.3311734768114913e-07,0.006013367782040543
1117,stemp_0.4_19,temp,261.2288,261.636043562,-0.4072435624,0.0006679208,-0.0002720064459930579,0.4072435624,0.0002720064459930579,7.398750666177432e-08,0.0010272368244205242
1118,stemp_0.4_20,temp,260.909,261.022117808,-0.1131178078,0.0006679208,-7.555373668002223e-05,0.1131178078,7.555373668002223e-05,5.708367126314137e-09,7.925452801467366e-05
1119,stemp_0.4_21,temp,260.5445,259.639149431,0.9053505691,0.0006679208,0.0006047024763937272,0.9053505691,0.0006047024763937272,3.6566508495670627e-07,0.005076865779374274
1120,stemp_0.4_22,temp,259.8238,258.664781732,1.1590182682,0.0006679208,0.0007741324089107586,1.1590182682,0.0007741324089107586,5.99280986525974e-07,0.008320370901924072
1121,stemp_0.4_23,temp,259.159,258.36881454,0.7901854604,0.0006679208,0.0005277813048587363,0.7901854604,0.0005277813048587363,2.7855310575839037e-07,0.0038674097925718827
1122,stemp_0.4_24,temp,258.7084,258.505967537,0.2024324628,0.0006679208,0.00013520885249934623,0.2024324628,0.00013520885249934623,1.8281433794189965e-08,0.00025381801393099416
1123,stemp_0.4_25,temp,258.4894,258.84052894,-0.3511289403,0.0006679208,-0.00023452632270832825,0.3511289403,0.00023452632270832825,5.5002596043090925e-08,0.0007636517926259668
1124,stemp_0.4_26,temp,258.5269,259.421095145,-0.8941951453,0.0006679208,-0.0005972515368048922,0.8941951453,0.0005972515368048922,3.5670939821580553e-07,0.004952525716797455
1125,stemp_0.4_27,temp,258.8767,259.87574717,-0.9990471695,0.0006679208,-0.0006672843846901756,0.9990471695,0.0006672843846901756,4.452684500513463e-07,0.0061820727482591025
1126,stemp_0.4_28,temp,259.1725,260.19738216,-1.02488216,0.0006679208,-0.0006845401122129279,1.02488216,0.0006845401122129279,4.6859516522848797e-07,0.006505939058990034
1127,stemp_0.4_29,temp,259.361,260.411499547,-1.0504995473,0.0006679208,-0.0007016504980322538,1.0504995473,0.0007016504980322538,4.923134213889099e-07,0.0068352414944728625
1128,stemp_0.4_30,temp,259.5448,260.585211516,-1.040411516,0.0006679208,-0.0006949124920959328,1.040411516,0.0006949124920959328,4.829033716709799e-07,0.006704593091438088
1129,stemp_0.4_31,temp,259.7778,260.822722275,-1.0449222751,0.0006679208,-0.000697925321922612,1.0449222751,0.000697925321922612,4.870997549807816e-07,0.00676285535299689
1130,stemp_0.4_32,temp,259.9407,261.118355164,-1.1776551639,0.0006679208,-0.0007865803791962191,1.1776551639,0.0007865803791962191,6.187086929364677e-07,0.008590103676270968
1131,stemp_0.4_33,temp,259.9968,261.339225795,-1.3424257952,0.0006679208,-0.0008966341110706201,1.3424257952,0.0008966341110706201,8.039527291354012e-07,0.011162017558404074
1132,stemp_0.4_34,temp,260.0143,261.106615283,-1.092315283,0.0006679208,-0.0007295800976735864,1.092315283,0.0007295800976735864,5.322871189213999e-07,0.007390233221675323
1133,stemp_0.4_35,temp,259.8188,260.869757021,-1.0509570208,0.0006679208,-0.0007019560540983526,1.0509570208,0.0007019560540983526,4.927423018853294e-07,0.006841196038139429
1134,stemp_0.4_36,temp,259.6835,260.844678604,-1.1611786039,0.0006679208,-0.0007755753420597712,1.1611786039,0.0007755753420597712,6.01517111211131e-07,0.008351417084235495
1135,stemp_0.4_37,temp,259.7612,261.39331232,-1.6321123195,0.0006679208,-0.0010901217661302956,1.6321123195,0.0010901217661302956,1.188365464991035e-06,0.016499174273960263
1136,stemp_0.4_38,temp,259.9601,262.118980811,-2.158880811,0.0006679208,-0.0014419613983877686,2.158880811,0.0014419613983877686,2.079252674440409e-06,0.02886818343837439
1137,stemp_0.4_39,temp,260.3499,262.822314967,-2.4724149672,0.0006679208,-0.0016513773828241978,2.4724149672,0.0016513773828241978,2.727047260503297e-06,0.037862113406930124
1138,stemp_0.4_40,temp,260.9222,263.40216647,-2.4799664695,0.0006679208,-0.0016564211882816155,2.4799664695,0.0016564211882816155,2.743731152988279e-06,0.038093751280788915
1139,stemp_0.4_41,temp,261.5051,263.815231512,-2.3101315121,0.0006679208,-0.0015429848876670415,2.3101315121,0.0015429848876670415,2.3808023635688728e-06,0.033054876017181864
1140,stemp_0.4_42,temp,262.1534,263.118198596,-0.9647985958,0.0006679208,-0.0006444090499456126,0.9647985958,0.0006444090499456126,4.152630236518071e-07,0.005765479727075825
1141,stemp_0.4_43,temp,262.2049,261.953603627,0.2512963731,0.0006679208,0.0001678460745580505,0.2512963731,0.0001678460745580505,2.8172304744546646e-08,0.000391142101796857
1142,stemp_0.4_44,temp,261.9464,261.22296785,0.7234321499,0.0006679208,0.00048319538030692794,0.7234321499,0.00048319538030692794,2.3347777554995673e-07,0.0032415873915726556
1143,stemp_0.4_45,temp,261.5422,261.05786293,0.4843370701,0.0006679208,0.00032349880333084805,0.4843370701,0.00032349880333084805,1.046514757564907e-07,0.0014529730014886401
1144,stemp_0.4_46,temp,261.2538,261.232654514,0.0211454864,0.0006679208,1.4123510192677119e-05,0.0211454864,1.4123510192677119e-05,1.9947354016265448e-10,2.769475215448369e-06
1145,stemp_0.4_47,temp,261.1453,261.585334202,-0.4400342016,0.0006679208,-0.0002939079959600333,0.4400342016,0.0002939079959600333,8.638191008924294e-08,0.0011993197637148918
1146,stemp_0.4_48,temp,261.0481,261.72068756,-0.6725875596,0.0006679208,-0.0004492352208780797,0.6725875596,0.0004492352208780797,2.0181228367737704e-07,0.002801946149658657
1147,stemp_0.4_49,temp,260.6103,261.337949866,-0.7276498658,0.0006679208,-0.00048601248048502863,0.7276498658,0.00048601248048502863,2.3620813118721034e-07,0.0032794954382267013
1148,stemp_0.4_50,temp,260.2717,261.423165807,-1.1514658074,0.0006679208,-0.0007690879632512538,1.1514658074,0.0007690879632512538,5.91496295217962e-07,0.008212288849437937
1149,stemp_0.4_51,temp,260.665,261.639002946,-0.9740029465,0.0006679208,-0.0006505568272286371,0.9740029465,0.0006505568272286371,4.232241854537908e-07,0.00587601188226187
1150,stemp_0.4_52,temp,261.1164,261.730338452,-0.6139384523,0.0006679208,-0.0004100622622109778,0.6139384523,0.0004100622622109778,1.681510588895847e-07,0.0023345963061886382
1151,stemp_0.4_53,temp,261.1267,261.619684617,-0.4929846168,0.0006679208,-0.00032927467964074945,0.4929846168,0.00032927467964074945,1.0842181465251817e-07,0.0015053200953331397
1152,stemp_0.4_54,temp,260.818,261.438450516,-0.6204505163,0.0006679208,-0.000414411805207509,0.6204505163,0.000414411805207509,1.717371442953464e-07,0.002384385238814187
1153,stemp_0.4_55,temp,260.7694,261.462553399,-0.6931533987,0.0006679208,-0.00046297157258242295,0.6931533987,0.00046297157258242295,2.1434267701944173e-07,0.002975917162417393
1154,stemp_0.4_56,temp,261.0849,261.895371801,-0.8104718013,0.0006679208,-0.000541330973901737,0.8104718013,0.000541330973901737,2.93039223305403e-07,0.0040685339290453685
1155,stemp_0.4_57,temp,261.6537,262.364285166,-0.7105851655,0.0006679208,-0.00047461461220889235,0.7105851655,0.00047461461220889235,2.2525903012219726e-07,0.0031274789652335068
1156,stemp_0.4_58,temp,262.2155,262.963310767,-0.7478107673,0.0006679208,-0.0004994783659436298,0.7478107673,0.0004994783659436298,2.4947863804571857e-07,0.003463742129848595
1157,stemp_0.4_59,temp,262.8632,263.591085077,-0.7278850772,0.0006679208,-0.0004861695830714857,0.7278850772,0.0004861695830714857,2.3636086350390222e-07,0.0032816159619078436
1158,stemp_0.4_60,temp,263.5019,263.602276204,-0.100376204,0.0006679208,-6.704335447664319e-05,0.100376204,6.704335447664319e-05,4.494811379480832e-09,6.240561381442825e-05
1159,stemp_0.4_61,temp,263.5695,263.77151659,-0.2020165898,0.0006679208,-0.00013493108227248784,0.2020165898,0.00013493108227248784,1.8206396963224882e-08,0.00025277620836904274
1160,stemp_0.4_62,temp,263.9137,264.18997856,-0.2762785602,0.0006679208,-0.00018453219695163217,0.2762785602,0.00018453219695163217,3.405213171179596e-08,0.00047277716499192346
1161,stemp_0.4_63,temp,264.3469,264.161380283,0.1855197169,0.0006679208,0.00012391247772762152,0.1855197169,0.00012391247772762152,1.5354302136598297e-08,0.00021317794421826867
1162,stemp_0.4_64,temp,264.2262,264.303246543,-0.0770465435,0.0006679208,-5.1460988971754796e-05,0.0770465435,5.1460988971754796e-05,2.648233385951069e-09,3.676786766372092e-05
1163,stemp_0.4_65,temp,264.5681,264.806954688,-0.2388546878,0.0006679208,-0.00015953601415912624,0.2388546878,0.00015953601415912624,2.5451739813780927e-08,0.0003533699885550212
1164,stemp_0.4_66,temp,265.0827,265.138073835,-0.055373835,0.0006679208,-3.6985336172268e-05,0.055373835,3.6985336172268e-05,1.3679150917756758e-09,1.899202741587369e-05
1165,stemp_0.4_67,temp,265.3814,265.138155716,0.2432442843,0.0006679208,0.00016246791696508344,0.2432442843,0.00016246791696508344,2.6395824042973248e-08,0.00036647758103025275
1166,stemp_0.4_68,temp,265.3769,264.516254427,0.8606455725,0.0006679208,0.000574843079300658,0.8606455725,0.000574843079300658,3.3044456581986254e-07,0.004587866813670974
1167,stemp_0.4_69,temp,264.7152,264.153243072,0.5619569279,0.0006679208,0.00037534272084851025,0.5619569279,0.00037534272084851025,1.4088215809396268e-07,0.001955996994999722
1168,stemp_0.4_70,temp,264.5584,264.402839611,0.1555603893,0.0006679208,0.00010390201966956743,0.1555603893,0.00010390201966956743,1.0795629691415178e-08,0.00014988568830308664
1169,stemp_0.4_71,temp,265.0992,264.435298234,0.6639017659,0.0006679208,0.00044343379860134073,0.6639017659,0.00044343379860134073,1.9663353374201443e-07,0.0027300447857920686
