"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
1.572480000000e+07 6.910858256829e+05 2.760469632465e+02 2.758660668902e+02 2.753638304397e+02 2.740031200189e+02 2.728041751860e+02 2.720103252300e+02 2.713317360636e+02 2.705238850919e+02 2.685502353821e+02 2.696667079613e+02 2.701445438367e+02 2.701499868765e+02 2.701499999891e+02 6.157907648015e-01 6.294569043225e-01 9.048128265440e-01 9.487852042268e-01 1.675122693036e-01 1.229437730049e-01 1.105137251317e-01 1.022404491193e-01 5.000256469857e-02 5.000338610507e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.035695042710e-01 8.679892957862e-01 8.886882002116e-01 8.977595508807e-01 9.498981566707e-01 9.499966138949e-01
1.581120000000e+07 6.910858256830e+05 2.763352562909e+02 2.758457480533e+02 2.751492471288e+02 2.740569560457e+02 2.728423411392e+02 2.720429032844e+02 2.713658053872e+02 2.705602034480e+02 2.685727682528e+02 2.696631813231e+02 2.701443858762e+02 2.701499862197e+02 2.701499999883e+02 6.123192770528e-01 6.260170751302e-01 9.045351548131e-01 9.488549109752e-01 1.731353901895e-01 1.237947318026e-01 1.109732126074e-01 1.025321903742e-01 5.000257731556e-02 5.000338268196e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.974532221193e-01 8.670655700386e-01 8.881917134860e-01 8.974657990932e-01 9.499013441662e-01 9.499966173180e-01
1.589760000000e+07 6.910858256829e+05 2.763537024106e+02 2.758742152973e+02 2.751838121580e+02 2.740983486963e+02 2.728771096217e+02 2.720753558290e+02 2.713994809327e+02 2.705958852085e+02 2.685952695206e+02 2.696597239672e+02 2.701442240826e+02 2.701499855281e+02 2.701499999875e+02 6.102113450474e-01 6.238885310710e-01 9.040191083057e-01 9.484116474995e-01 1.791806018042e-01 1.246779962115e-01 1.114396228497e-01 1.028244400253e-01 5.000259003945e-02 5.000337933283e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.909434117986e-01 8.661065888211e-01 8.876876222370e-01 8.971519200003e-01 9.499045280412e-01 9.499966206672e-01
1.598400000000e+07 6.910858256829e+05 2.763197209183e+02 2.758549067338e+02 2.751829253757e+02 2.741178387682e+02 2.729048735891e+02 2.721067129134e+02 2.714326159880e+02 2.706310660608e+02 2.686177373664e+02 2.696563228856e+02 2.701440591996e+02 2.701499848077e+02 2.701499999866e+02 6.086074041167e-01 6.222297615908e-01 9.033531563334e-01 9.477634558007e-01 1.848396691824e-01 1.255676533728e-01 1.119109730546e-01 1.031182385913e-01 5.000260287054e-02 5.000337604467e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.850563259918e-01 8.651404838161e-01 8.871780688833e-01 8.968362844889e-01 9.499077080318e-01 9.499966239553e-01
1.607040000000e+07 6.910858256826e+05 2.799012954709e+02 2.786145647771e+02 2.769600335195e+02 2.748472366908e+02 2.729321023393e+02 2.721368983558e+02 2.714651416153e+02 2.706657878919e+02 2.686401759798e+02 2.696529652463e+02 2.701438919413e+02 2.701499840648e+02 2.701499999856e+02 6.069777457796e-01 6.204292641350e-01 9.017493044511e-01 9.457952397878e-01 1.913346087426e-01 1.264601580044e-01 1.123862034883e-01 1.034138923929e-01 5.000261581257e-02 5.000337280479e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.793181689283e-01 8.641711115956e-01 8.866641997286e-01 8.965185640875e-01 9.499108847248e-01 9.499966271952e-01
1.615680000000e+07 6.910858256826e+05 2.790750646796e+02 2.782583479113e+02 2.770447142088e+02 2.750718023314e+02 2.729689720327e+02 2.721665268833e+02 2.714969968356e+02 2.706999686583e+02 2.686625717691e+02 2.696496649091e+02 2.701437215655e+02 2.701499832916e+02 2.701499999846e+02 6.044355600909e-01 6.174340021349e-01 8.978153618605e-01 9.408299783049e-01 2.021963706443e-01 1.273731542846e-01 1.128642552202e-01 1.037106456663e-01 5.000262885900e-02 5.000336962626e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.774093545653e-01 8.631793107957e-01 8.861471613002e-01 8.961995717919e-01 9.499140561890e-01 9.499966303737e-01
1.624320000000e+07 6.910858256826e+05 2.759127884591e+02 2.757958452361e+02 2.754498318060e+02 2.744506773794e+02 2.730003802343e+02 2.721963214095e+02 2.715283441883e+02 2.707336075359e+02 2.686849190422e+02 2.696464225038e+02 2.701435480550e+02 2.701499824872e+02 2.701499999836e+02 6.008702253231e-01 6.132852699878e-01 8.929335685852e-01 9.352598115368e-01 2.142269051612e-01 1.283309375084e-01 1.133474457869e-01 1.040084090446e-01 5.000264200764e-02 5.000336650936e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.813593046693e-01 8.621386800249e-01 8.856244480965e-01 8.958794048652e-01 9.499172216104e-01 9.499966334906e-01
1.632960000000e+07 6.910858256824e+05 2.786771220735e+02 2.776831399078e+02 2.763999579291e+02 2.747066921145e+02 2.730043559002e+02 2.722242442319e+02 2.715590807782e+02 2.707667156269e+02 2.687072134079e+02 2.696432376989e+02 2.701433714427e+02 2.701499816512e+02 2.701499999824e+02 5.973465171017e-01 6.095220289474e-01 8.907023637503e-01 9.337479564271e-01 2.160016739576e-01 1.292673650531e-01 1.138340894911e-01 1.043071963473e-01 5.000265525700e-02 5.000336345344e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.838597523866e-01 8.611210859151e-01 8.850978845140e-01 8.955580496612e-01 9.499203803585e-01 9.499966365466e-01
1.641600000000e+07 6.910858256821e+05 2.786641007330e+02 2.778723845951e+02 2.767387306643e+02 2.749755373814e+02 2.730046529984e+02 2.722488835293e+02 2.715888088261e+02 2.707992791287e+02 2.687294534346e+02 2.696401078183e+02 2.701431918851e+02 2.701499807843e+02 2.701499999812e+02 5.944630774796e-01 6.065448692496e-01 8.894428924911e-01 9.327201119536e-01 2.161370138921e-01 1.301271250791e-01 1.143174527996e-01 1.046067928273e-01 5.000266860725e-02 5.000336045562e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.837505108518e-01 8.601866672674e-01 8.845747601622e-01 8.952357384254e-01 9.499235322217e-01 9.499966395444e-01
1.650240000000e+07 6.910858256821e+05 2.806213105899e+02 2.794457301675e+02 2.778753419260e+02 2.757277506343e+02 2.730818535720e+02 2.722733386251e+02 2.716173415893e+02 2.708311656478e+02 2.687516241064e+02 2.696370434423e+02 2.701430088305e+02 2.701499798799e+02 2.701499999800e+02 5.922054423494e-01 6.041893299684e-01 8.881760853035e-01 9.314405624339e-01 2.714211739212e-01 1.310136274874e-01 1.147936568810e-01 1.049058457863e-01 5.000268205028e-02 5.000335752572e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.282702764483e-01 8.592230530715e-01 8.840592800136e-01 8.949139283249e-01 9.499266750622e-01 9.499966424743e-01
1.658880000000e+07 6.910858256821e+05 2.826062694788e+02 2.812015479708e+02 2.793095912738e+02 2.766795037298e+02 2.731540186954e+02 2.723013961645e+02 2.716455604115e+02 2.708624310245e+02 2.687737290302e+02 2.696340374025e+02 2.701428226737e+02 2.701499789413e+02 2.701499999786e+02 5.900978221129e-01 6.019177763670e-01 8.863424256606e-01 9.292232025309e-01 3.944812007732e-01 1.320743580210e-01 1.152769880302e-01 1.052047172792e-01 5.000269558908e-02 5.000335465656e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.046224930458e-01 8.580698897127e-01 8.835359829083e-01 8.945922320203e-01 9.499298093811e-01 9.499966453434e-01
1.667520000000e+07 6.910858256821e+05 2.821453939476e+02 2.810640378178e+02 2.794983012709e+02 2.770176514942e+02 2.731909401066e+02 2.723316828251e+02 2.716740772616e+02 2.708931780555e+02 2.687957622533e+02 2.696310919322e+02 2.701426333070e+02 2.701499779664e+02 2.701499999772e+02 5.877172390139e-01 5.992687159716e-01 8.835572543327e-01 9.257514651734e-01 5.465617228433e-01 1.332758907279e-01 1.157784916357e-01 1.055042647629e-01 5.000270922079e-02 5.000335184997e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.510192774647e-01 8.567634485290e-01 8.829929055409e-01 8.942697282823e-01 9.499329343238e-01 9.499966481500e-01
1.676160000000e+07 6.910858256821e+05 2.822557073202e+02 2.811554692223e+02 2.795871404397e+02 2.771274356016e+02 2.732112802376e+02 2.723646045648e+02 2.717031737543e+02 2.709235560192e+02 2.688177199621e+02 2.696282074635e+02 2.701424407177e+02 2.701499769540e+02 2.701499999757e+02 5.846506515667e-01 5.957304490932e-01 8.787569046159e-01 9.191177611358e-01 7.055759162074e-01 1.346546477325e-01 1.163043674175e-01 1.058058817077e-01 5.000272294376e-02 5.000334910605e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.874374349280e-01 8.552640567415e-01 8.824233244127e-01 8.939449176363e-01 9.499360493386e-01 9.499966508939e-01
1.684800000000e+07 6.910858256821e+05 2.827575793652e+02 2.815675316264e+02 2.798944022845e+02 2.773283264930e+02 2.732264279467e+02 2.723966451173e+02 2.717328053087e+02 2.709537021956e+02 2.688395985771e+02 2.696253843957e+02 2.701422448938e+02 2.701499759032e+02 2.701499999741e+02 5.808235169810e-01 5.914498709254e-01 8.741808439910e-01 9.147012044343e-01 8.714255632687e-01 1.360764642102e-01 1.168553525584e-01 1.061109481119e-01 5.000273675640e-02 5.000334642490e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.175327063081e-01 8.537175750357e-01 8.818264292409e-01 8.936163136747e-01 9.499391539066e-01 9.499966535751e-01
1.693440000000e+07 6.910858256557e+05 2.836568635848e+02 2.823330438708e+02 2.805011114226e+02 2.778048218123e+02 2.739825346737e+02 2.724236049445e+02 2.717619469322e+02 2.709836371849e+02 2.688614045575e+02 2.696226158796e+02 2.701420462023e+02 2.701499748175e+02 2.701499999724e+02 5.772328718150e-01 5.876686757521e-01 8.718157565352e-01 9.131307934107e-01 9.867536995428e-01 1.373400406091e-01 1.174131876150e-01 1.064197347091e-01 5.000275066344e-02 5.000334379971e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.523429995085e-01 8.812219949171e-01 8.932836238829e-01 9.499422489331e-01 9.499966562003e-01
1.702080000000e+07 6.910858256556e+05 2.835215118737e+02 2.823993046537e+02 2.808013440615e+02 2.783290570848e+02 2.744579025218e+02 2.724615177017e+02 2.717914662612e+02 2.710133476913e+02 2.688831152770e+02 2.696199168148e+02 2.701418438690e+02 2.701499736863e+02 2.701499999706e+02 5.743535008304e-01 5.846912549965e-01 8.701430331241e-01 9.114947113203e-01 9.852947167769e-01 1.392324425489e-01 1.179952222072e-01 1.067321701489e-01 5.000276465097e-02 5.000334124436e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.502840196837e-01 8.805912170989e-01 8.929469242118e-01 9.499453311950e-01 9.499966587556e-01
1.710720000000e+07 6.910858256556e+05 2.828724744545e+02 2.819440086263e+02 2.805879448421e+02 2.783695949972e+02 2.745914512807e+02 2.725007242741e+02 2.718223008736e+02 2.710429772535e+02 2.689047378244e+02 2.696172800059e+02 2.701416382782e+02 2.701499725132e+02 2.701499999687e+02 5.718957628450e-01 5.821024405281e-01 8.682290082781e-01 9.093809341363e-01 9.833764289850e-01 1.413492850101e-01 1.186224041378e-01 1.070498718378e-01 5.000277872393e-02 5.000333875171e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.479804033425e-01 8.799113763695e-01 8.926044701918e-01 9.499484016861e-01 9.499966612483e-01
1.719360000000e+07 6.910858256556e+05 2.824735758619e+02 2.815969167925e+02 2.803251465128e+02 2.782444930704e+02 2.746273464561e+02 2.725371537971e+02 2.718536815482e+02 2.710726163420e+02 2.689262760239e+02 2.696147014572e+02 2.701414296438e+02 2.701499713002e+02 2.701499999667e+02 5.696315186674e-01 5.796720116067e-01 8.660108483094e-01 9.067351231810e-01 9.806966870169e-01 1.434830758041e-01 1.192819831679e-01 1.073739962594e-01 5.000279288528e-02 5.000333631773e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.456579225459e-01 8.791962737478e-01 8.922550128153e-01 9.499514609373e-01 9.499966636823e-01
1.728000000000e+07 6.910858256556e+05 2.822369740640e+02 2.813759178201e+02 2.801355945879e+02 2.781250234720e+02 2.746428130360e+02 2.725751391744e+02 2.718854095140e+02 2.711023352154e+02 2.689477126076e+02 2.696121919192e+02 2.701412174102e+02 2.701499700385e+02 2.701499999646e+02 5.672192042741e-01 5.769880599298e-01 8.626613233550e-01 9.022382774099e-01 9.753201046839e-01 1.459057567052e-01 1.199719845283e-01 1.077055600317e-01 5.000280712397e-02 5.000333395230e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.430205731490e-01 8.784480356810e-01 8.918974528597e-01 9.499545064836e-01 9.499966660477e-01
1.736640000000e+07 6.910858256556e+05 2.828980030697e+02 2.818649026138e+02 2.804313091578e+02 2.782537191998e+02 2.747062684617e+02 2.726089154460e+02 2.719171173275e+02 2.711320752431e+02 2.689690572049e+02 2.696097438853e+02 2.701410019729e+02 2.701499687324e+02 2.701499999624e+02 5.644470124821e-01 5.738960140958e-01 8.588511881940e-01 8.979624113265e-01 9.715780221947e-01 1.482561645282e-01 1.206861935433e-01 1.080441739924e-01 5.000282144668e-02 5.000333164808e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.404615809946e-01 8.776733899966e-01 8.915322067076e-01 9.499575396800e-01 9.499966683519e-01
1.745280000000e+07 6.910858256556e+05 2.808904748001e+02 2.803639016721e+02 2.795061814542e+02 2.778629903587e+02 2.746911444978e+02 2.726288771800e+02 2.719469191174e+02 2.711616770481e+02 2.689903062588e+02 2.696073591940e+02 2.701407832398e+02 2.701499673794e+02 2.701499999600e+02 5.616862907174e-01 5.709532452506e-01 8.564156514255e-01 8.960377186287e-01 9.706113160839e-01 1.497441095360e-01 1.213813128485e-01 1.083882247904e-01 5.000283585131e-02 5.000332940654e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.388414952315e-01 8.769193028781e-01 8.911610121322e-01 9.499605600085e-01 9.499966705935e-01
1.753920000000e+07 6.910858256556e+05 2.779472431400e+02 2.778814898213e+02 2.776211319039e+02 2.767334398605e+02 2.744376341743e+02 2.726432406919e+02 2.719734280171e+02 2.711906754580e+02 2.690114352134e+02 2.696050539292e+02 2.701405603785e+02 2.701499659657e+02 2.701499999575e+02 5.594987207937e-01 5.686736284134e-01 8.548767971948e-01 8.947614335750e-01 9.697779322893e-01 1.508650279274e-01 1.220201956795e-01 1.087322879449e-01 5.000285032122e-02 5.000332724253e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.376209783571e-01 8.762261007478e-01 8.907897217348e-01 9.499635639650e-01 9.499966727575e-01
1.762560000000e+07 6.910858256556e+05 2.771151563168e+02 2.769632844181e+02 2.766821441143e+02 2.759953199779e+02 2.743217760148e+02 2.726676394695e+02 2.719989911000e+02 2.712190061541e+02 2.690324676120e+02 2.696028123421e+02 2.701403342099e+02 2.701499645020e+02 2.701499999548e+02 5.577519677684e-01 5.668867855724e-01 8.539185205473e-01 8.941115372945e-01 9.696268445771e-01 1.528747802937e-01 1.226556625568e-01 1.090753842284e-01 5.000286487252e-02 5.000332514099e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.354324867498e-01 8.755364936169e-01 8.904193946708e-01 9.499665548830e-01 9.499966748590e-01
1.771200000000e+07 6.910858256556e+05 2.798408821827e+02 2.789915698683e+02 2.779187761441e+02 2.765262791648e+02 2.745592557152e+02 2.727015912656e+02 2.720252300182e+02 2.712468149419e+02 2.690534031656e+02 2.696006345170e+02 2.701401047308e+02 2.701499629868e+02 2.701499999520e+02 5.562987703141e-01 5.654242178068e-01 8.532815776554e-01 8.936771813796e-01 9.694282583215e-01 1.559210118628e-01 1.233288124186e-01 1.094190838543e-01 5.000287950524e-02 5.000332310177e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.321156241240e-01 8.748058765784e-01 8.900483382575e-01 9.499695327087e-01 9.499966768982e-01
1.779840000000e+07 6.910858256558e+05 2.753781353822e+02 2.756430214200e+02 2.758010949344e+02 2.755248496563e+02 2.743514047075e+02 2.727311312514e+02 2.720516930939e+02 2.712742246967e+02 2.690742419458e+02 2.695985205125e+02 2.701398719391e+02 2.701499614187e+02 2.701499999491e+02 5.551122986911e-01 5.642272964983e-01 8.527466589650e-01 8.933004949491e-01 9.692273893944e-01 1.588465215771e-01 1.240303524902e-01 1.097648023523e-01 5.000289421964e-02 5.000332112470e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.289315656961e-01 8.740443233090e-01 8.896750253883e-01 9.499724974398e-01 9.499966788753e-01
1.788480000000e+07 6.910858256558e+05 2.764540686812e+02 2.761873708246e+02 2.758398701839e+02 2.752929996865e+02 2.742016810551e+02 2.727552575227e+02 2.720775769681e+02 2.713012554008e+02 2.690949836066e+02 2.695964703630e+02 2.701396358334e+02 2.701499597965e+02 2.701499999459e+02 5.541845432874e-01 5.632985990606e-01 8.523777687638e-01 8.930380729903e-01 9.690971629751e-01 1.614588386481e-01 1.247398125845e-01 1.101127373089e-01 5.000290901567e-02 5.000331920960e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.260908009877e-01 8.732740507700e-01 8.892992432503e-01 9.499754490147e-01 9.499966807904e-01
1.797120000000e+07 6.910858256558e+05 2.794467019697e+02 2.785567394759e+02 2.774527880682e+02 2.761077652479e+02 2.744103009493e+02 2.727769465603e+02 2.721025434061e+02 2.713278684255e+02 2.691156279691e+02 2.695944840786e+02 2.701393964132e+02 2.701499581186e+02 2.701499999426e+02 5.534059257839e-01 5.625158429782e-01 8.520177925290e-01 8.926854496060e-01 9.687270930934e-01 1.640054994406e-01 1.254472125124e-01 1.104623249179e-01 5.000292389340e-02 5.000331735626e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.233271466543e-01 8.725058981845e-01 8.889216014379e-01 9.499783873957e-01 9.499966826437e-01
1.805760000000e+07 6.910858256560e+05 2.803225251320e+02 2.794829180997e+02 2.783605050758e+02 2.768179915915e+02 2.747217583834e+02 2.727976552959e+02 2.721265740537e+02 2.713540167133e+02 2.691361751377e+02 2.695925616462e+02 2.701391536790e+02 2.701499563837e+02 2.701499999392e+02 5.526928068950e-01 5.617853983508e-01 8.515361577791e-01 8.921217499778e-01 9.680513075768e-01 1.666381873371e-01 1.261507528600e-01 1.108128407171e-01 5.000293885308e-02 5.000331556448e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.204873351842e-01 8.717418257446e-01 8.885428836168e-01 9.499813125852e-01 9.499966844355e-01
1.814400000000e+07 6.910858256560e+05 2.813450507960e+02 2.804312914679e+02 2.792042622648e+02 2.774804041973e+02 2.750490401912e+02 2.728174824953e+02 2.721497239770e+02 2.713796644403e+02 2.691566250837e+02 2.695907030303e+02 2.701389076319e+02 2.701499545902e+02 2.701499999355e+02 5.520138227889e-01 5.610688855553e-01 8.508859967237e-01 8.913150238286e-01 9.670754289687e-01 1.693699720367e-01 1.268507280230e-01 1.111636575269e-01 5.000295389485e-02 5.000331383401e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.175983986077e-01 8.709815199524e-01 8.881637688901e-01 9.499842245669e-01 9.499966861660e-01
1.823040000000e+07 6.910858256560e+05 2.790213330833e+02 2.787268996657e+02 2.782015131512e+02 2.771250452792e+02 2.750635045692e+02 2.728356580313e+02 2.721719735361e+02 2.714047828927e+02 2.691769776386e+02 2.695889081734e+02 2.701386582741e+02 2.701499527369e+02 2.701499999317e+02 5.512691041533e-01 5.602750283906e-01 8.500799262187e-01 8.903770474670e-01 9.660489152959e-01 1.720822861160e-01 1.275451872141e-01 1.115142007825e-01 5.000296901877e-02 5.000331216462e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.148798942492e-01 8.702271059489e-01 8.877848799523e-01 9.499871233048e-01 9.499966878354e-01
1.831680000000e+07 6.910858256560e+05 2.757327676023e+02 2.759870386831e+02 2.761642006153e+02 2.759326160503e+02 2.746956105821e+02 2.728516354524e+02 2.721932406759e+02 2.714293427051e+02 2.691972324854e+02 2.695871769969e+02 2.701384056085e+02 2.701499508220e+02 2.701499999276e+02 5.505999300395e-01 5.595526922206e-01 8.493305103267e-01 8.895678289678e-01 9.653023488842e-01 1.746543472624e-01 1.282299727995e-01 1.118638453984e-01 5.000298422473e-02 5.000331055605e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.125315638154e-01 8.694831074038e-01 8.874068945143e-01 9.499900087417e-01 9.499966894439e-01
1.840320000000e+07 6.910858256560e+05 2.788456037966e+02 2.781505159368e+02 2.773040621710e+02 2.762413102775e+02 2.746564155526e+02 2.728661547019e+02 2.722135189651e+02 2.714533184560e+02 2.692173891497e+02 2.695855094019e+02 2.701381496389e+02 2.701499488442e+02 2.701499999233e+02 5.499774385915e-01 5.588840290959e-01 8.486422675035e-01 8.887917056043e-01 9.644876757772e-01 1.771645822758e-01 1.289030597010e-01 1.122119811200e-01 5.000299951252e-02 5.000330900804e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.105810060610e-01 8.687517323362e-01 8.870304746553e-01 9.499928807978e-01 9.499966909920e-01
1.848960000000e+07 6.910858256560e+05 2.781731022450e+02 2.777774817067e+02 2.771966422420e+02 2.762521841255e+02 2.746595410636e+02 2.728799772186e+02 2.722328904629e+02 2.714766964653e+02 2.692374469924e+02 2.695839052695e+02 2.701378903700e+02 2.701499468018e+02 2.701499999189e+02 5.493027313428e-01 5.581607823051e-01 8.478741234745e-01 8.879003937041e-01 9.634762094728e-01 1.797270949031e-01 1.295653801535e-01 1.125581338846e-01 5.000301488174e-02 5.000330752031e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.090741362771e-01 8.680319752715e-01 8.866561355255e-01 9.499957393702e-01 9.499966924797e-01
1.857600000000e+07 6.910858256560e+05 2.787142023045e+02 2.781878340635e+02 2.774708472593e+02 2.764054139319e+02 2.747139409195e+02 2.728938783109e+02 2.722515113089e+02 2.714994807817e+02 2.692573993250e+02 2.695823644620e+02 2.701376278074e+02 2.701499446934e+02 2.701499999141e+02 5.486139526817e-01 5.574104085528e-01 8.469845356302e-01 8.868084113229e-01 9.621417817214e-01 1.824961417414e-01 1.302207595554e-01 1.129020735154e-01 5.000303032586e-02 5.000330609256e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.081027624363e-01 8.673196852122e-01 8.862841287063e-01 9.499969696741e-01 9.499966939074e-01
1.866240000000e+07 6.910858256560e+05 2.808786921051e+02 2.799417444231e+02 2.787339108025e+02 2.771401980207e+02 2.749700982543e+02 2.729092338387e+02 2.722696475246e+02 2.715217006225e+02 2.692772480777e+02 2.695808868228e+02 2.701373619574e+02 2.701499425173e+02 2.701499999092e+02 5.478552652397e-01 5.565685904101e-01 8.458329798482e-01 8.853032585067e-01 9.601147793438e-01 1.858101112398e-01 1.308776198412e-01 1.132439549915e-01 5.000304584791e-02 5.000330472451e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.078652720326e-01 8.666057125999e-01 8.859142891485e-01 9.499969541521e-01 9.499966952755e-01
1.874880000000e+07 6.910858256560e+05 2.775165240748e+02 2.774703604499e+02 2.772470047845e+02 2.765272362027e+02 2.748802837281e+02 2.729250505735e+02 2.722874566776e+02 2.715433993886e+02 2.692969959465e+02 2.695794721779e+02 2.701370928273e+02 2.701499402720e+02 2.701499999040e+02 5.469029725491e-01 5.555139617251e-01 8.443653579259e-01 8.834558267287e-01 9.577486227039e-01 1.895476481636e-01 1.315413312943e-01 1.135841818208e-01 5.000306144981e-02 5.000330341584e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.084503014235e-01 8.658842215089e-01 8.855461826820e-01 9.499969385502e-01 9.499966965842e-01
1.883520000000e+07 6.910858256560e+05 2.772966949489e+02 2.770840294107e+02 2.767545625016e+02 2.761062522297e+02 2.747107696790e+02 2.729316652518e+02 2.723042313365e+02 2.715645611185e+02 2.693166415355e+02 2.695781203358e+02 2.701368204251e+02 2.701499379557e+02 2.701499998985e+02 5.459755484064e-01 5.544925343004e-01 8.431010063135e-01 8.821113771809e-01 9.566862319810e-01 1.912214731182e-01 1.321842724619e-01 1.139222420053e-01 5.000307713044e-02 5.000330216624e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.087785268818e-01 8.651852427245e-01 8.851803655326e-01 9.499969228696e-01 9.499966978338e-01
1.892160000000e+07 6.910858256560e+05 2.764309312492e+02 2.763252840613e+02 2.761248438131e+02 2.756467764757e+02 2.745068929755e+02 2.729327845952e+02 2.723194792104e+02 2.715851183392e+02 2.693361833422e+02 2.695768310887e+02 2.701365447599e+02 2.701499355670e+02 2.701499998928e+02 5.450816331792e-01 5.535415854554e-01 8.422224280674e-01 8.814020963197e-01 9.565767405873e-01 1.915117248870e-01 1.327843764395e-01 1.142567494214e-01 5.000309288852e-02 5.000330097538e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.084882751130e-01 8.645327780949e-01 8.848183402670e-01 9.499969071115e-01 9.499966990246e-01
